0.32082000000018007	158.96764540855114
0.43827000000029753	434.2273307791024
0.5439100000001594	482.7716773949639
0.6553799999996521	457.5222032834378
0.7585899999991824	494.13816490653636
0.8610599999987161	497.7066458475993
0.9638199999982484	496.30206305959075
1.0740899999985691	462.5011335812519
1.1863699999993047	454.2215888849744
1.2921399999999976	482.17831143050023
1.412630000000787	423.2716408001156
1.496270000001335	609.7560975609737
1.5984600000020044	499.0703591349785
1.72143000000281	414.7353012930488
1.8220800000034694	506.70640834578444
1.9245300000041405	497.8038067350268
2.0199400000047656	534.5351640289518
2.1321600000055008	454.4644448405357
2.2819000000064817	340.5903566181177
2.3862500000071654	488.7398179204963
2.489530000007842	493.8032532920568
2.630450000008765	361.90746522849804
2.739240000009478	468.79308760000407
2.849760000010202	461.45494028234424
2.9491800000108532	512.9752564876584
3.067930000011631	429.47368421057456
3.174270000012328	479.59375587741295
3.279630000013018	484.0546697039099
3.3868100000137202	475.83504385150417
3.4982800000144505	457.5222032834378
3.6000600000151173	501.0807624288012
3.6883200000156955	577.8382053025252
3.791430000016371	494.6173988944196
3.9149700000171803	412.8217581350678
4.038190000016291	413.89384840128423
4.153880000011911	440.83326130180103
4.257700000007981	491.23482951265373
4.358970000004147	503.60422632569674
4.479439999999586	423.3419108492233
4.6096899999946555	391.55470249523313
4.706639999990985	526.0443527591807
4.8194999999867125	451.8872939926014
4.92232999998282	495.96421277840665
