0.24172000000010097	86.87737878533521
0.278740000000138	567.2609400324047
0.33760000000019685	356.7787971457251
0.4560500000003153	177.28999577882942
0.5555300000001065	211.097708082039
0.6504699999996745	221.19233199916695
0.7380999999992757	239.64395754878817
0.8157599999989222	270.40947720833503
0.8854299999986052	301.4209846418586
0.9778199999981847	227.29732655050017
1.0651699999985107	240.41213508872673
1.1543799999990951	235.39961887681253
1.238479999999646	249.70273483947653
1.320880000000186	254.85436893203652
1.3899100000006381	304.21555845282046
1.4529900000010514	332.9105897272869
1.529570000001553	274.22303473490695
1.5953800000019842	319.1004406624785
1.6678300000024588	289.8550724637497
1.7361700000029066	307.28709394202656
1.8092500000033853	287.3563218390633
1.8889400000039074	263.52114443467843
1.9711800000044462	255.35019455252666
2.046740000004941	277.92482795128444
2.112350000005371	320.073159579297
2.1930000000058993	260.38437693737916
2.2574000000063212	326.0869565217
2.3242700000067593	314.04217137726744
2.39914000000725	280.4861760384529
2.4580300000076356	356.59704533872264
2.5344900000081365	274.65341354955746
2.6199700000086965	245.671502105757
2.707080000009267	241.07450350132314
2.794950000009843	238.98941618300134
2.856200000010244	342.8571428570976
2.9235600000106854	311.7577197149339
2.984240000011083	346.07778510213024
3.0506100000115177	316.4080156696971
3.152600000012186	205.90253946466723
3.2199700000126272	311.71144426299463
3.305390000013187	245.84406462186962
3.393320000013763	238.82633913340536
3.4683200000142542	279.99999999998647
3.5405500000147274	290.73792053161617
3.5987600000151088	360.76275554024085
3.654810000015476	374.6654772524098
3.7112100000158454	372.34042553187135
3.7875200000163454	275.1932905254769
3.875110000016919	239.75339650645395
3.941910000017357	314.37125748499795
4.010980000017321	304.0393803387607
4.078530000014764	310.8808290155141
4.156990000011794	267.6523069079708
4.249470000008293	227.0761245674818
4.332970000005131	251.49700598802298
4.41066000000219	270.30505856608704
4.491529999999129	259.6760232471825
4.565779999996318	282.82828282826796
4.626149999994032	347.8548948152606
4.6914699999915594	321.49418248618537
4.7640299999888125	289.4156560088021
4.827339999986416	331.70115305634647
4.9029699999835525	277.66759222529504
4.99283999998015	233.6708579058696
