0.3055500000001648	68.7285223367327
0.4555200000003148	140.02800560111163
0.5898199999999505	156.36634400596435
0.7249199999993357	155.44041450777854
0.8648899999986986	150.03214974637507
0.9881499999981377	170.3715722862451
1.135589999998972	142.43081931632562
1.2969100000000289	130.17604760722367
1.432030000000914	155.41740674956245
1.5437100000016457	188.03724928368547
1.6655300000024438	172.3854867837999
1.7885000000032494	170.77335935596128
1.9252300000041451	153.58736195422088
2.070800000005099	144.26049323349116
2.228480000006132	133.18112633179697
2.358740000006985	161.21602947951553
2.49228000000786	157.2562528081559
2.5867000000084786	222.41050624868535
2.733150000009438	143.393649709793
2.870990000010341	152.3505513639034
3.004240000011214	157.59849906192258
3.1036800000118654	211.1826226870599
3.2494300000128202	144.08233276157313
3.3707000000136147	173.16731260825003
3.531660000014669	130.4671968190691
3.6911000000157137	131.7109884595932
3.8502600000167564	131.94269917063065
3.99732000001772	142.79885760913302
4.1387400000124845	148.4938481120061
4.277300000007239	151.55889145496778
4.417560000001929	149.72194495936174
4.547969999996992	161.0305958132173
4.671589999992312	169.87542468858265
4.8203999999866785	141.11954841743744
4.95928999998142	151.19879040967876
