0.10001999999999392	4.638076124159521
0.20002000000005926	16.751051302592582
0.30002000000015927	23.694935660864065
0.4000200000002593	14.743317447434272
0.5000200000003592	5.292298094848708
0.600029999999904	6.1791157861181505
0.7000399999994489	7.415167955462191
0.8000499999989937	7.043849478308636
0.9000599999985386	7.310496078833481
1.0000699999980842	6.450385548065023
1.1000699999987393	6.92108474021998
1.2000699999993945	6.768071023272317
1.3000700000000496	5.9125451580832635
1.4000700000007047	8.436462775531128
1.5000700000013598	7.128157316729683
1.600070000002015	6.3346778172272735
1.70007000000267	7.821905961155425
1.8000700000033252	9.641998452779747
1.9000700000039803	6.95844101269833
2.0000700000046354	7.01389362494672
2.1000700000052905	7.5421887411721125
2.2000700000059457	8.101171620785003
2.300070000006601	9.816596532460759
2.400070000007256	7.437999700151521
2.500070000007911	6.346926547110838
2.600070000008566	7.709028549333513
2.7000700000092213	6.934540581569978
2.8000700000098764	8.080727674479574
2.9000700000105315	6.889676509036768
3.0000700000111866	7.854850096478779
3.1000700000118417	7.0647759752317105
3.200070000012497	6.643273331477295
3.300070000013152	7.24524510145117
3.400070000013807	6.477828663509811
3.5000700000144622	7.809396283385408
3.6000700000151173	8.310760824874045
3.7000700000157725	7.226519971059371
3.8000700000164276	7.54823766058355
3.9000700000170827	8.267456463131483
4.000070000017734	7.86607592847235
4.100080000013948	7.523960537095063
4.200090000010162	7.966679770772463
4.300100000006376	7.717147565688222
4.40011000000259	8.717613954969305
4.5001199999988035	7.447538893147486
4.600129999995017	8.493075768920834
4.700139999991231	7.469766519820768
4.800149999987445	9.375393042983275
4.900159999983659	8.111863532504463
