0.10001999999999392	4.648778389656699
0.20002000000005926	16.277164449734336
0.30002000000015927	21.44853015411219
0.4000200000002593	9.966434373973776
0.5000200000003592	5.532619938776545
0.600029999999904	4.467665790237628
0.7000399999994489	4.201483631529915
0.8000499999989937	5.069423378303778
0.9000599999985386	5.003572578665457
1.0000699999980842	4.300148034456272
1.1000699999987393	4.556810690548083
1.2000699999993945	4.375216850718463
1.3000700000000496	4.2884690826942675
1.4000700000007047	4.353839449156912
1.5000700000013598	5.1076598316070685
1.600070000002015	5.27429566785447
1.70007000000267	4.769967389874218
1.8000700000033252	5.039651133455962
1.9000700000039803	5.67600608187105
2.0000700000046354	3.949582180362933
2.1000700000052905	4.8011238110798
2.2000700000059457	3.8923488486436786
2.300070000006601	4.029469641953746
2.400070000007256	5.7314361181449165
2.500070000007911	4.665114447820219
2.600070000008566	4.11762455652757
2.7000700000092213	3.8943160530497978
2.8000700000098764	3.9708731657232157
2.9000700000105315	3.485577491530736
3.0000700000111866	4.5182034430943805
3.1000700000118417	4.8794179853343636
3.200070000012497	3.9940673473592296
3.300070000013152	4.112259157030327
3.400070000013807	4.71690320999689
3.5000700000144622	4.9412453155931235
3.6000700000151173	4.289239884172459
3.7000700000157725	4.384679646119372
3.8000700000164276	4.299915614441827
3.9000700000170827	3.1409263500026885
4.000070000017734	3.3880318579412996
4.100080000013948	4.637986285064387
4.200090000010162	4.117176276398029
4.300100000006376	3.5610198268803606
4.40011000000259	4.08190993169315
4.5001199999988035	4.713020817593286
4.600129999995017	4.133271255958482
4.700139999991231	5.620938447751476
4.800149999987445	5.792122241976208
4.900159999983659	5.906890206653352
