0.10001999999999392	4.539434499997806
0.20002000000005926	14.719761267777214
0.30002000000015927	21.033167401647482
0.4000200000002593	2.235778142575652
0.5000200000003592	0.05863702776106732
0.600029999999904	0.027280991528257297
0.7000399999994489	0.009377141618196482
0.8000499999989937	0.003920150230569964
0.9000599999985386	0.0020895423563257365
1.0000699999980842	5.965054606432396E-4
1.1000699999987393	4.29562170797788E-4
1.2000699999993945	1.7314764163743498E-4
1.3000700000000496	2.3897450235106123E-4
1.4000700000007047	2.5174167654197185E-4
1.5000700000013598	1.1364619078577356E-4
1.600070000002015	5.937606790834838E-5
1.70007000000267	3.3147870371532326E-5
1.8000700000033252	4.054465856633947E-5
1.9000700000039803	1.877586520181324E-5
2.0000700000046354	1.556407723992599E-5
2.1000700000052905	1.580111595335218E-5
2.2000700000059457	1.3718982472521676E-5
2.300070000006601	1.1140678715133176E-5
2.400070000007256	1.4048621893409802E-5
2.500070000007911	9.376842567225767E-6
2.600070000008566	6.6287772526694305E-6
2.7000700000092213	3.958297372940154E-6
2.8000700000098764	7.507927428362391E-6
2.9000700000105315	5.714888673292201E-6
3.0000700000111866	7.05899467799961E-6
3.1000700000118417	5.980624426478189E-6
3.200070000012497	4.534109381424508E-6
3.300070000013152	5.0833540753744875E-6
3.400070000013807	6.3303295650814555E-6
3.5000700000144622	9.985328168906722E-6
3.6000700000151173	9.350082624116027E-6
3.7000700000157725	5.532501527390667E-6
3.8000700000164276	6.3718454642619546E-6
3.9000700000170827	5.315289634270285E-6
4.000070000017734	4.9511791148879594E-6
4.100080000013948	5.994130155593754E-6
4.200090000010162	4.308827468336494E-6
4.300100000006376	3.3709661986800463E-6
4.40011000000259	3.6555073295718266E-6
4.5001199999988035	2.131359087243451E-6
4.600129999995017	5.527566488340674E-6
4.700139999991231	7.849058621658359E-6
4.800149999987445	6.7686731724993765E-6
4.900159999983659	4.971885157298034E-6
