0.01001999999999976	0.03853133443600046
0.020029999999999354	0.15399732287492485
0.030039999999998946	0.34574092428422043
0.04004000000000159	0.6136347399316695
0.05004000000000465	0.9568241761342448
0.06004000000000771	1.370643302686364
0.07005000000000554	1.8543006988798265
0.08006000000000166	2.409542526586327
0.09006999999999778	3.030585279443367
0.1000799999999939	3.6962126236262653
0.11008999999999002	4.4394315566541565
0.12009999999998613	5.201482824389286
0.13009999999998934	5.985368293457349
0.14009999999999934	6.831356726140929
0.15010000000000934	7.65786171732903
0.16010000000001934	8.60634555787174
0.17010000000002934	9.395141742642387
0.18010000000003934	10.263903208935806
0.19010000000004934	11.052821593308911
0.20010000000005934	12.007594788222493
0.21010000000006934	12.78473949432483
0.22010000000007934	13.452571165615588
0.23010000000008934	14.15993210356251
0.24010000000009935	14.819311533809548
0.25010000000010935	14.797298404301946
0.26010000000011935	14.535904896049114
0.27010000000012935	14.65949217889606
0.28010000000013935	14.364007772918374
0.29010000000014935	14.439307362469833
0.30010000000015935	13.591134667707147
0.31010000000016935	12.2134182046945
0.32010000000017935	11.008153594275353
0.33010000000018935	9.29187901666667
0.34010000000019935	7.292286028556967
0.35010000000020935	4.928355636027547
0.36010000000021936	2.924394793483667
0.37010000000022936	2.2574412913883783
0.38010000000023936	2.2178455891758175
0.39010000000024936	2.27653316620664
0.40010000000025936	2.2805244980905575
0.41010000000026936	2.367672771794857
0.42010000000027936	2.358881360103845
0.43010000000028936	2.360706231407867
0.44010000000029936	2.406525355669007
0.45010000000030936	2.449894883091213
0.46010000000031936	2.496765172866514
0.47010000000032937	2.536492984402175
0.48010000000033937	2.564500635963446
0.49010000000034937	2.599604294695005
0.5001000000003588	2.5471349218910917
0.5101100000003133	2.4558058313471096
0.5201200000002677	2.4853669878272053
0.5301300000002221	2.493342871016847
0.5401400000001766	2.4232267535306913
0.550150000000131	2.383558583226881
0.5601600000000855	2.342570494473229
0.5701700000000399	2.292302190369578
0.5801799999999944	2.2406136374258625
0.5901899999999488	2.2494890450089158
0.6001999999999033	2.2274843312830996
0.6102099999998577	2.115905533427589
0.6202199999998121	2.141066231959461
0.6302299999997666	2.0902186888084553
0.640239999999721	2.0114660714574586
0.6502499999996755	1.9845086385173258
0.6602599999996299	1.8762888590569018
0.6702699999995844	1.795298963602831
0.6802799999995388	1.6990966691405982
0.6902899999994933	1.7148744404047915
0.7002999999994477	1.695126459202498
0.7103099999994021	1.64846511469855
0.7203199999993566	1.574942387046026
0.730329999999311	1.5991943812637328
0.7403399999992655	1.5693730990225065
0.7503499999992199	1.540134448713511
0.7603599999991744	1.4198039604836084
0.7703699999991288	1.3651037348326867
0.7803799999990833	1.4275521315891622
0.7903899999990377	1.3910767204070025
0.8003999999989921	1.3769005465086057
0.8104099999989466	1.2437201111819718
0.820419999998901	1.2642218267201686
0.8304299999988555	1.2747880922854165
0.8404399999988099	1.2125062062307053
0.8504499999987644	1.2315778284313856
0.8604599999987188	1.227481949227668
0.8704699999986732	1.2135833317710425
0.8804799999986277	1.2148236641945387
0.8904899999985821	1.2375757579242568
0.9004999999985366	1.1918662494876244
0.910509999998491	1.2382389710146817
0.9205199999984455	1.178433706161265
0.9305299999983999	1.1527040823758552
0.9405399999983544	1.2354765599786202
0.9505499999983088	1.207096232017695
0.9605599999982632	1.1534515304858677
0.9705699999982177	1.1978257460855735
0.9805799999981721	1.1396308863161333
0.9905899999981266	1.2423298906535947
1.0005999999980877	1.1831938217117148
1.0105999999981532	1.112787799448015
1.0205999999982187	1.1871665532915108
1.0305999999982842	1.1355563884020992
1.0405999999983497	1.1694783368687383
1.0505999999984152	1.1228130184112963
1.0605999999984808	1.111048703332245
1.0705999999985463	1.1725595037099603
1.0805999999986118	1.1121970830897112
1.0905999999986773	1.169510095009066
1.1005999999987428	1.156023465043908
1.1105999999988083	1.1953963297164263
1.1205999999988738	1.1905884198273973
1.1305999999989393	1.1792948614982355
1.1405999999990049	1.1641675929153263
1.1505999999990704	1.1241928352194805
1.1605999999991359	1.165625269076148
1.1705999999992014	1.1926320759049323
1.180599999999267	1.0999873053562612
1.1905999999993324	1.1473438707295782
1.200599999999398	1.1570278194936103
1.2105999999994634	1.16022952265235
1.220599999999529	1.1644776433913728
1.2305999999995945	1.1349392922806225
1.24059999999966	1.1523872306034562
1.2505999999997255	1.1862201769306886
1.260599999999791	1.1084717069450971
1.2705999999998565	1.1479657012578697
1.280599999999922	1.1541066441409937
1.2905999999999875	1.1160715242581325
1.300600000000053	1.134344907459806
1.3106000000001186	1.1363999873306838
1.320600000000184	1.1570478860678903
1.3306000000002496	1.197088466581544
1.340600000000315	1.2040612902747496
1.3506000000003806	1.1351688808049576
1.3606000000004461	1.1584298962835413
1.3706000000005116	1.191731908654255
1.3806000000005771	1.1592218576270634
1.3906000000006427	1.157660064619542
1.4006000000007082	1.152182411202813
1.4106000000007737	1.0884320191503716
1.4206000000008392	1.2032555964968767
1.4306000000009047	1.1276628913371922
1.4406000000009702	1.1944193907581535
1.4506000000010357	1.2160452561416921
1.4606000000011012	1.1413982962784555
1.4706000000011668	1.1918335407635563
1.4806000000012323	1.2060442161774876
1.4906000000012978	1.17504792519114
1.5006000000013633	1.1718681054977924
1.5106000000014288	1.1157887663018626
1.5206000000014943	1.1695013925169646
1.5306000000015598	1.1237132330694117
1.5406000000016253	1.1365035672041741
1.5506000000016908	1.159795299361858
1.5606000000017564	1.1016894644784085
1.5706000000018219	1.1743524033752983
1.5806000000018874	1.1425964087897567
1.590600000001953	1.207265300736292
1.6006000000020184	1.182637831871715
1.610600000002084	1.1732246473790549
1.6206000000021494	1.1278548203986178
1.630600000002215	1.1454338030153213
1.6406000000022805	1.1523798447446962
1.650600000002346	1.1079868201697698
1.6606000000024115	1.1559112912600686
1.670600000002477	1.181167741889113
1.6806000000025425	1.1472128282916954
1.690600000002608	1.1843332020475745
1.7006000000026735	1.1513895968461714
1.710600000002739	1.0977051510425537
1.7206000000028046	1.1654579229051163
1.73060000000287	1.1014632488057856
1.7406000000029356	1.0741973709852473
1.750600000003001	1.1852819339450442
1.7606000000030666	1.1473743275914243
1.7706000000031321	1.165186005946542
1.7806000000031976	1.1840071879973684
1.7906000000032631	1.280746190691346
1.8006000000033286	1.1670690839073345
