0.10001999999999392	4.606837073511046
0.20002000000005926	16.07546002479498
0.30002000000015927	22.135816408586837
0.4000200000002593	8.911186774952075
0.5000200000003592	3.0462657908032456
0.600029999999904	3.1466844782270607
0.7000399999994489	2.660630549082087
0.8000499999989937	3.067272706088923
0.9000599999985386	2.5137606267144905
1.0000699999980842	1.79967918977755
1.1000699999987393	2.090608030779361
1.2000699999993945	2.3561199086193914
1.3000700000000496	3.392916604716249
1.4000700000007047	1.8695070123849058
1.5000700000013598	2.9636348893874382
1.600070000002015	2.3696571248000655
1.70007000000267	2.316039222470149
1.8000700000033252	2.1042496673189284
1.9000700000039803	2.2764126242041467
2.0000700000046354	2.5440691318575475
2.1000700000052905	1.9646971107520006
2.2000700000059457	1.9928092202535244
2.300070000006601	1.7876373415315792
2.400070000007256	2.169577586797693
2.500070000007911	2.808861135502932
2.600070000008566	3.0314465603166054
2.7000700000092213	2.2132191446374683
2.8000700000098764	1.9797983000926498
2.9000700000105315	3.1024376512588447
3.0000700000111866	2.1850058955514635
3.1000700000118417	2.6778784836943927
3.200070000012497	1.8897804905564637
3.300070000013152	2.987248067547077
3.400070000013807	2.3134873664122164
3.5000700000144622	2.359572478762514
3.6000700000151173	2.685120682885336
3.7000700000157725	2.519122278013771
3.8000700000164276	2.50073282765433
3.9000700000170827	2.3756134723692957
4.000070000017734	2.274383915056899
4.100080000013948	2.668533665854612
4.200090000010162	2.16262718290818
4.300100000006376	2.109493687562617
4.40011000000259	2.285715074452198
4.5001199999988035	2.229082929982367
4.600129999995017	2.333288324493465
4.700139999991231	2.5969515533718717
4.800149999987445	1.9606707632714504
4.900159999983659	2.698633013320433
