0.10001999999999392	4.692064336735591
0.20002000000005926	17.180876539481126
0.30002000000015927	23.155047401050524
0.4000200000002593	15.470842117286644
0.5000200000003592	8.130264840935023
0.600029999999904	8.842939752761994
0.7000399999994489	10.214675348532912
0.8000499999989937	11.203881843397044
0.9000599999985386	10.01952270369819
1.0000699999980842	7.086390838226735
1.1000699999987393	7.807632692906947
1.2000699999993945	8.31266997775871
1.3000700000000496	10.028996506320553
1.4000700000007047	12.100013151528064
1.5000700000013598	11.099887041441644
1.600070000002015	11.230009389343142
1.70007000000267	10.651535092299019
1.8000700000033252	11.62568965835528
1.9000700000039803	10.649040023333754
2.0000700000046354	12.848171348107975
2.1000700000052905	13.510439870298491
2.2000700000059457	13.612551169484606
2.300070000006601	12.177654124225274
2.400070000007256	10.020049663901236
2.500070000007911	12.564156144323949
2.600070000008566	14.250550644276052
2.7000700000092213	14.60576771515326
2.8000700000098764	15.967873579778747
2.9000700000105315	13.959023592916134
3.0000700000111866	14.53088259528926
3.1000700000118417	12.610314837298924
3.200070000012497	13.523745256697635
3.300070000013152	14.538455959470927
3.400070000013807	14.074606178794406
3.5000700000144622	13.583056775917042
3.6000700000151173	13.19762093966105
3.7000700000157725	12.746191929663196
3.8000700000164276	13.935217269614277
3.9000700000170827	10.5776943706648
4.000070000017734	13.349158296372742
4.100080000013948	12.518455494444074
4.200090000010162	13.958242723003002
4.300100000006376	12.843375826813272
4.40011000000259	12.43407925532423
4.5001199999988035	14.619893834957002
4.600129999995017	15.078673901762853
4.700139999991231	13.281457959884468
4.800149999987445	12.67078642361777
4.900159999983659	11.030560026756277
