0.0	1.0000571326530627
1.0E-4	1.0000999707163147
2.0E-4	1.000128515721914
3.0000000000000003E-4	1.0001427694059677
4.0E-4	1.000142733708477
5.0E-4	1.0001284107732789
6.000000000000001E-4	1.000099802947985
7.000000000000001E-4	1.0000569127839174
8.000000000000001E-4	0.9999997430360412
9.000000000000002E-4	0.9999282966628955
0.0010000000000000002	0.99984257682652
0.0011000000000000003	0.9997425868923794
0.0012000000000000003	0.9996283304292848
0.0013000000000000004	0.9994998112093125
0.0014000000000000004	0.9993570332077193
0.0015000000000000005	0.9992000006028552
0.0016000000000000005	0.9990287177760735
0.0017000000000000006	0.9988431893116377
0.0018000000000000006	0.9986434199966256
0.0019000000000000006	0.9984294148208301
0.0020000000000000005	0.9982011789766582
0.0021000000000000003	0.9979587178590257
0.0022	0.9977020370652504
0.0023	0.9974311423949416
0.0024	0.9971460398498864
0.0024999999999999996	0.9968467356339344
0.0025999999999999994	0.9965332361528785
0.0026999999999999993	0.9962055480143327
0.002799999999999999	0.995863678027608
0.002899999999999999	0.9955076332035846
0.0029999999999999988	0.9951374207545813
0.0030999999999999986	0.994753048094223
0.0031999999999999984	0.9943545228373037
0.0032999999999999982	0.9939418527996482
0.003399999999999998	0.9935150459979697
0.003499999999999998	0.9930741106497258
0.0035999999999999977	0.9926190551729708
0.0036999999999999976	0.992149888186205
0.0037999999999999974	0.9916666185082217
0.0038999999999999972	0.9911692551579515
0.0039999999999999975	0.9906578073543032
0.004099999999999998	0.990132284516002
0.004199999999999998	0.989592696261425
0.004299999999999998	0.989039052408434
0.0043999999999999985	0.9884713629742056
0.004499999999999999	0.9878896381750573
0.004599999999999999	0.9872938884262725
0.004699999999999999	0.986684124341922
0.0048	0.9860603567346816
0.0049	0.9854225966156488
0.005	0.9847708551941553
0.0051	0.9841051438775772
0.005200000000000001	0.9834254742711424
0.005300000000000001	0.9827318581777349
0.005400000000000001	0.9820243075976972
0.005500000000000001	0.9813028347286284
0.005600000000000002	0.9805674519651809
0.005700000000000002	0.9798181718988537
0.005800000000000002	0.9790550073177827
0.0059000000000000025	0.9782779712065293
0.006000000000000003	0.9774870767458643
0.006100000000000003	0.9766823373125513
0.006200000000000003	0.9758637664791254
0.0063000000000000035	0.9750313780136706
0.006400000000000004	0.974185185879593
0.006500000000000004	0.9733252042353928
0.006600000000000004	0.9724514474344326
0.0067000000000000046	0.9715639300247026
0.006800000000000005	0.9706626667485845
0.006900000000000005	0.9697476725426107
0.007000000000000005	0.9688189625372227
0.007100000000000006	0.9678765520565253
0.007200000000000006	0.9669204566180392
0.007300000000000006	0.9659506919324493
0.007400000000000006	0.9649672739033528
0.007500000000000007	0.9639702186270016
0.007600000000000007	0.9629595423920444
0.007700000000000007	0.9619352616792649
0.0078000000000000074	0.9608973931613174
0.007900000000000008	0.95984595370246
0.008000000000000007	0.9587809603582849
0.008100000000000007	0.9577024303754461
0.008200000000000006	0.9566103811913844
0.008300000000000005	0.9555048304340495
0.008400000000000005	0.95438579592162
0.008500000000000004	0.9532532956622195
0.008600000000000003	0.9521073478536322
0.008700000000000003	0.9509479708830131
0.008800000000000002	0.9497751833265977
0.008900000000000002	0.9485890039494084
0.009000000000000001	0.9473894517049575
0.0091	0.9461765457349487
0.0092	0.9449503053689752
0.0093	0.9437107501242155
0.009399999999999999	0.9424578997051262
0.009499999999999998	0.9411917740031328
0.009599999999999997	0.9399123930963172
0.009699999999999997	0.9386197772491034
0.009799999999999996	0.937313946911939
0.009899999999999996	0.9359949227209765
0.009999999999999995	0.9346627254977495
0.010099999999999994	0.933317376248848
0.010199999999999994	0.9319588961655908
0.010299999999999993	0.9305873066236945
0.010399999999999993	0.9292026291829409
0.010499999999999992	0.9278048855868413
0.010599999999999991	0.9263940977622981
0.01069999999999999	0.9249702878192643
0.01079999999999999	0.9235334780504002
0.01089999999999999	0.9220836909307276
0.010999999999999989	0.9206209491172811
0.011099999999999988	0.9191452754487573
0.011199999999999988	0.9176566929451615
0.011299999999999987	0.9161552248074514
0.011399999999999987	0.9146408944171784
0.011499999999999986	0.9131137253361272
0.011599999999999985	0.911573741305951
0.011699999999999985	0.9100209662478066
0.011799999999999984	0.9084554242619849
