10

0.9297493508770219	5.51538073270581
0.2413094597734602	0.626916730501157
0.44032287370643586	4.648731505681155
0.9548303301594453	2.025570827970703
0.3933263154713629	1.7712266223279685
0.6376663841354283	5.3891982089616
0.8093298430489628	4.988528148181382
0.33571639856680313	5.359441232117149
0.5706514335502002	4.05591149104184
0.22460486957580417	5.785847703579916
0.9297493508770219	11.030761440886396
0.2413094597734602	1.2538334364770891
0.44032287370643586	9.297462986837086
0.9548303301594453	4.051141631416182
0.3933263154713629	3.5424532201307124
0.6376663841354283	10.778396393397976
0.8093298430489628	9.97705627183754
0.33571639856680313	10.718882439709073
0.5706514335502002	8.111822957558456
0.22460486957580417	11.571695382634607
0.9297493508770219	22.061522857247567
0.2413094597734602	2.5076668484289537
0.44032287370643586	18.594925949148948
0.9548303301594453	8.10228323830714
0.3933263154713629	7.0849064157362
0.6376663841354283	21.556792762270728
0.8093298430489628	19.954112519149856
0.33571639856680313	21.437764854892922
0.5706514335502002	16.223645890591687
0.22460486957580417	23.14339074074399
0.9297493508770219	44.123045689969906
0.2413094597734602	5.015333672332683
0.44032287370643586	37.18985187377267
0.9548303301594453	16.204566452089054
0.3933263154713629	14.169812806947176
0.6376663841354283	43.11358550001623
0.8093298430489628	39.908225013774484
0.33571639856680313	42.87552968526062
0.5706514335502002	32.447291756658146
0.22460486957580417	46.28678145696275
0.9297493508770219	88.24609135541459
0.2413094597734602	10.030667320140141
0.44032287370643586	74.37970372302011
0.9548303301594453	32.40913287965288
0.3933263154713629	28.339625589369128
0.6376663841354283	86.22717097550724
0.8093298430489628	79.81645000302375
0.33571639856680313	85.75105934599601
0.5706514335502002	64.89458348879107
0.22460486957580417	92.57356288940028
0.9297493508770219	176.49218268630395
0.2413094597734602	20.061334615755058
0.44032287370643586	148.759407421515
0.9548303301594453	64.81826573478054
0.3933263154713629	56.67925115421303
0.6376663841354283	172.45434192648923
0.8093298430489628	159.63289998152226
0.33571639856680313	171.5021186674668
0.5706514335502002	129.7891669530569
0.22460486957580417	185.14712575427532
0.9297493508770219	352.9843653480827
0.2413094597734602	40.12266920698489
0.44032287370643586	297.5188148185048
0.9548303301594453	129.63653144503584
0.3933263154713629	113.35850228390083
0.6376663841354283	344.90868382845326
0.8093298430489628	319.2657999385193
0.33571639856680313	343.00423731040837
0.5706514335502002	259.5783338815886
0.22460486957580417	370.29425148402544
0.9297493508770219	705.9687306716402
0.2413094597734602	80.24533838944456
0.44032287370643586	595.0376296124844
0.9548303301594453	259.2730628655465
0.3933263154713629	226.71700454327643
0.6376663841354283	689.8173676323813
0.8093298430489628	638.5315998525134
0.33571639856680313	686.0084745962915
0.5706514335502002	519.156667738652
0.22460486957580417	740.5885029435257
0.9297493508770219	1411.9374613187551
0.2413094597734602	160.49067675436388
0.44032287370643586	1190.0752592004435
0.9548303301594453	518.5461257065678
0.3933263154713629	453.43400906202766
0.6376663841354283	1379.6347352402374
0.8093298430489628	1277.0631996805016
0.33571639856680313	1372.0169491680579
0.5706514335502002	1038.3133354527788
0.22460486957580417	1481.1770058625261
0.9297493508770219	2823.874922612985
0.2413094597734602	320.98135348420254
0.44032287370643586	2380.1505183763616
0.9548303301594453	1037.0922513886103
0.3933263154713629	906.8680180995301
0.6376663841354283	2759.2694704559494
0.8093298430489628	2554.126399336478
0.33571639856680313	2744.0338983115903
0.5706514335502002	2076.626670881032
0.22460486957580417	2962.354011700527
0.9297493508770219	5647.749845201444
0.2413094597734602	641.9627069438799
0.44032287370643586	4760.301036728198
0.9548303301594453	2074.184502752695
0.3933263154713629	1813.736036174535
0.6376663841354283	5518.538940887373
0.8093298430489628	5108.25279864843
0.33571639856680313	5488.067796598655
0.5706514335502002	4153.253341737539
0.22460486957580417	5924.708023376528
0.9297493508770219	11295.499690378363
0.2413094597734602	1283.9254138632346
0.44032287370643586	9520.60207343187
0.9548303301594453	4148.369005480865
0.3933263154713629	3627.4720723245446
0.6376663841354283	11037.077881750221
0.8093298430489628	10216.505597272335
0.33571639856680313	10976.135593172785
0.5706514335502002	8306.506683450552
0.22460486957580417	11849.416046728531
0.9297493508770219	22590.999380732203
0.2413094597734602	2567.8508277019437
0.44032287370643586	19041.204146839216
0.9548303301594453	8296.738010937204
0.3933263154713629	7254.944144624564
0.6376663841354283	22074.15576347592
0.8093298430489628	20433.011194520146
0.33571639856680313	21952.271186321046
0.5706514335502002	16613.01336687658
0.22460486957580417	23698.83209343254
0.9297493508770219	45181.99876143988
0.2413094597734602	5135.701655379362
0.44032287370643586	38082.408293653905
0.9548303301594453	16593.476021849885
0.3933263154713629	14509.888289224602
0.6376663841354283	44148.31152692731
0.8093298430489628	40866.022389015765
0.33571639856680313	43904.542372617565
0.5706514335502002	33226.026733728635
0.22460486957580417	47397.66418684055
