1

0.5434441184768684	2.49228054203385
0.5434712906827922	4.984810287596678
0.5434984642473264	9.975634500953598
0.5435256391705388	19.971720937634007
0.5435528154524972	39.99281159880495
0.5435799930932699	80.09291215335179
0.5436071720929245	160.40911928203587
0.5436343524515291	321.27388117366803
0.5436615341691518	643.4687723864735
0.5436887172458602	1288.7906359376943
0.5437159016817225	2581.3012217190417
0.5437430874768066	5170.061511295443
0.5437702746311804	10355.071143411067
0.543797463144912	20740.090178731207
0.5438246530180691	41540.17118455114
0.5438518442507201	83200.50597808619
0.5438790368429326	166641.69520344565
0.5439062307947747	333765.4615833234
0.5439334261063145	668496.4685151777
0.5439606227776198	1338926.8293708058
0.5439878208087587	2681727.046407507
0.5440150201997992	5371212.081919044
0.5440422209508092	1.075796259362439E7
0.5440694230618568	2.1547047006521583E7
0.5440966265330099	4.3156427692646906E7
0.5441238313643366	8.643770307869165E7
0.5441510375559049	1.731254627258437E8
0.5441782451077827	3.467517619883974E8
0.5442054540200381	6.945066459341177E8
0.5442326642927391	1.3910224377337725E9
0.5442598759259537	2.7860689794870806E9
0.54428708891975	5.580197808396181E9
0.5443143032741959	1.1176538632071377E10
0.5443415189893597	2.2385409995014698E10
0.5443687360653091	4.4835578987492546E10
0.5443959545021124	8.980086331193202E10
0.5444231742998376	1.7986151252375455E11
0.5444503954585526	3.602433483847704E11
0.5444776179783255	7.215288486931464E11
0.5445048418592244	1.4451450160862136E12
0.5445320671013174	2.894470707999379E12
0.5445592937046725	5.797314861975507E12
0.5445865216693577	1.1611400839537992E13
0.5446137509954412	2.325639242759371E13
0.5446409816829909	4.658006352726674E13
0.5446682137320751	9.329487902989864E13
0.5446954471427616	1.8685965183599134E14
0.5447226819151187	3.742598720030286E14
0.5447499180492145	7.496024444841878E14
0.544777155545117	1.5013734220806948E15
0.5448043944028942	3.0070901837591915E15
0.5448316346226143	6.022879611608627E15
0.5448588762043455	1.2063182877536136E16
0.5448861191481557	2.4161263468790232E16
0.544913363454113	4.8392423320994184E16
0.5449406091222857	9.6924841612828064E16
0.5449678561527418	1.94130078160318208E17
0.5449951045455494	3.8882175734753453E17
0.5450223543007767	7.7876834141062003E17
0.5450496054184918	1.55978959027585331E18
0.5450768578987627	3.1240915129215555E18
0.5451041117416576	6.257220744358486E18
0.5451313669472447	1.2532543071062487E19
0.5451586235155921	2.5101341673081602E19
0.5451858814467678	5.02752992920986E19
0.5452131407408402	1.0069604054753242E20
0.5452404013978772	2.0168338577238216E20
0.5452676634179471	4.0395022361788685E20
0.545294926801118	8.090690392569041E20
0.5453221915474581	1.6204786431887116E21
0.5453494576570355	3.2456451867723825E21
0.5453767251299183	6.500679736013023E21
0.5454039939661748	1.3020165359551965E22
0.5454312641658731	2.607799689791353E22
0.5454585357290813	5.223143511834701E22
0.5454858086558678	1.0461397112676117E23
0.5455130829463006	2.095305811550746E23
0.5455403586004479	4.196673156206429E23
0.545567635618378	8.405486914098162E23
0.5455949140001589	1.6835290153246367E24
0.545622193745859	3.371928330155558E24
0.5456494748555463	6.753611348666408E24
0.545676757329289	1.352676029348806E25
0.5457040411671554	2.709265229981227E25
0.5457313263692137	5.4263681229857E25
0.5457586129355322	1.0868434245678997E26
0.545785900866179	2.1768309903688274E26
0.5458131901612222	4.3599593589242816E26
0.5458404808207302	8.732531691976067E26
0.5458677728447713	1.7490325820417978E27
0.5458950662334136	3.5031249595746466E27
0.5459223609867252	7.016384147669127E27
0.5459496571047745	1.4053066069798474E28
0.5459769545876297	2.8146786408171183E28
0.5460042534353591	5.637499896266915E28
0.5460315536480308	1.129130857765814E29
0.5460588552257132	2.26152819054278E29
0.5460861581684745	4.529598780729159E29
0.5461134624763829	9.07230128732502E29
0.5461407681495067	1.8170847934295357E30
0.5461680751879142	3.639426251336939E30
0.5461953835916736	7.289381038691791E30
0.5462226933608532	1.4599849607536435E31
0.5462500044955212	2.924193527972525E31
0.546277316995746	5.856846487392876E31
0.5463046308615958	1.1730636310063186E32
0.5463319460931388	2.3495208306241223E32
0.5463592626904435	4.705838615762977E32
0.546386580653578	9.425290803539494E32
0.5464138999826107	1.8877848133957482E33
0.5464412206776098	3.7810308201305844E33
0.5464685427386436	7.572999825685302E33
0.5464958661657806	1.5167907665415149E34
0.5465231909590889	3.037969473685289E34
0.5465505171186368	6.084727522496468E34
0.5465778446444927	1.2187057619809846E35
0.5466051735367249	2.4409371311934773E35
0.5466325037954017	4.888935676117702E35
0.5466598354205915	9.792014607737932E35
0.5466871684123625	1.9612356641659484E36
0.5467145027707832	3.928145008440733E36
0.5467418384959217	7.867653790550394E36
0.5467691755878465	1.575806800282381E37
0.546796514046626	3.156172269296667E37
0.5468238538723283	6.321475063879791E37
